# Temp          Free            Mag_h
0.7400000000	-0.4945059014	0.7487317920
0.7500000000	-0.4820575879	0.7302861214
0.7600000000 	-0.4699452656 	0.7070378065
0.7700000000	-0.4582090626	0.6757014394
0.7800000000	-0.4469080579	0.6296001673
0.7900000000	-0.4361404721	0.5486643910
0.8000000000	-0.4260699159	0.3793322742
0.8100000000	-0.4168345633	0.1801611930
0.8200000000 	-0.4082797934 	0.0916694626
0.8300000000	-0.4002423627	0.0555293746
0.8400000000	-0.3926358907	0.0377806313
