# Temp          Free            Mag_h
0.7400000000	-0.5015112281	0.7929701805
0.7500000000	-0.4889228876	0.7791889310
0.7600000000	-0.4766415005	0.7629737258
0.7700000000 	-0.4646940486 	0.7434177399
0.7800000000	-0.4531155698	0.7191571593
0.7900000000	-0.4419389618	0.6880898476
0.8000000000	-0.4312316612	0.6467548013
0.8100000000	-0.4210605891	0.5902118683
0.8200000000	-0.4115052917	0.5143713951
0.8300000000	-0.4026221644	0.4236502051
0.8400000000	-0.3943956201	0.3349823058
