# T     Cv
0.64	1.8609339200001056
0.66	2.1378593279997427
0.68	2.421501759993893
0.685	2.553896460007136
0.69	2.7195991199999687
0.695	2.9616257399996933
0.7	    3.279863999997354
0.705	3.6605630400030806
0.71	4.726271199998462
0.715	5.851171612000212
0.72	3.9545290800000314
0.74	3.1867010349999463
0.76	2.7672646900000535
0.78	2.4558159599998075
0.8	    2.201643800000039
